> Shore Bin # 118, Level 2
124.770428016	38.5207904173
> Shore Bin # 192, Level 1
126.025329976	34.5349813077
126.103761349	34.5558861677
126.071717403	34.6286717021
126.025329976	34.5374227512
126.025329976	34.5349813077
> Shore Bin # 192, Level 1
129.340352483	33.1816586557
129.466239414	33.2158388647
129.555809873	33.4103913939
129.340352483	33.1841000992
129.340352483	33.1816586557
> Shore Bin # 192, Level 1
122.079499504	30.2900740063
122.220035096	30.236209659
122.242008087	30.3074692912
122.079652094	30.2908369574
122.079499504	30.2900740063
> Shore Bin # 192, Level 1
122.310368505	39.182574197
122.396734569	39.1604486152
122.404669261	39.2150759136
122.310826276	39.1828793774
122.310368505	39.182574197
> Shore Bin # 192, Level 1
128.872968643	32.8607614252
128.944075685	32.7995727474
128.94789044	32.8824292363
128.872968643	32.8625925078
128.872968643	32.8607614252
> Shore Bin # 192, Level 1
121.876249332	30
121.927061875	30.0032043946
121.88830396	30.0862134737
121.837033646	30.0001525902
121.837033646	30
> Shore Bin # 192, Level 1
129.65880827	31.6525520714
129.716182193	31.6208133059
129.803311208	31.7854581521
129.65865568	31.6533150225
129.65880827	31.6525520714
> Shore Bin # 192, Level 1
127.092851148	34.4699778744
127.144121462	34.4203860533
127.24040589	34.4740978103
127.092851148	34.4707408255
127.092851148	34.4699778744
> Shore Bin # 192, Level 1
126.6271458	34.1492332341
126.663309682	34.1136797131
126.685435264	34.1824979019
126.628366522	34.1504539559
126.6271458	34.1492332341
> Shore Bin # 192, Level 1
127.999237049	34.9120317388
127.968719005	34.8433661402
128.087434195	34.8287174792
128	34.9120317388
127.999237049	34.9120317388
> Shore Bin # 192, Level 1
121.430838483	39.5078965438
121.52590219	39.6011291676
121.454184787	39.6511787594
121.225757229	39.5437552453
121.430838483	39.5078965438
> Shore Bin # 192, Level 1
124.613717861	37.9691767758
124.692454414	37.9145494774
124.749523156	37.9566643778
124.613717861	37.9699397269
124.613717861	37.9691767758
> Shore Bin # 192, Level 1
126.086213474	37.2207217517
126.165407797	37.2332341497
126.101625086	37.2736705577
126.086213474	37.2233157855
126.086213474	37.2207217517
> Shore Bin # 192, Level 1
129.817959869	31.8608377203
129.874113069	31.8011749447
129.940337224	31.8699931334
129.817807279	31.8625162127
129.817959869	31.8608377203
> Shore Bin # 192, Level 1
120.562905318	32.0433356222
120.6411841	32.0349431601
120.562905318	32.0483710994
120.562905318	32.0433356222
> Shore Bin # 192, Level 1
126.081177996	34.7899595636
126.171206226	34.7942320897
126.082093538	34.7908751049
126.081177996	34.7899595636
> Shore Bin # 192, Level 1
129.496299687	33.4732585641
129.583733883	33.4975204089
129.502861067	33.4799725338
129.496299687	33.4732585641
> Shore Bin # 192, Level 1
128.458838788	34.7866025788
128.511177234	34.7666132601
128.46005951	34.7878233005
128.458838788	34.7866025788
> Shore Bin # 192, Level 1
128.200350958	34.817425803
128.267032883	34.8142214084
128.200503548	34.8207827878
128.200350958	34.817425803
> Shore Bin # 192, Level 1
126.356145571	37.4624246586
126.432898451	37.4316014343
126.356298161	37.4633401999
126.356145571	37.4624246586
> Shore Bin # 192, Level 1
129.903715572	30.8325322347
129.96536202	30.8349736782
129.903715572	30.8366521706
129.903715572	30.8325322347
> Shore Bin # 192, Level 1
128.223697261	34.6358434424
128.300297551	34.6366063935
128.223697261	34.6375219348
128.223697261	34.6358434424
> Shore Bin # 192, Level 1
121.906309606	30.0932326238
121.9578851	30.1091020066
121.906309606	30.0949111162
121.906309606	30.0932326238
> Shore Bin # 192, Level 1
127.022812238	34.455024033
127.063248646	34.402075227
127.02418555	34.4562447547
127.022812238	34.455024033
> Shore Bin # 192, Level 1
129.028763256	33.1966124971
129.10124361	33.2117189288
129.028763256	33.199969482
129.028763256	33.1966124971
> Shore Bin # 192, Level 1
130	32.4080262455
129.999084459	32.4078736553
129.993743801	32.3074692912
130	32.3080796521
> Shore Bin # 192, Level 1
122.32730602	30
122.342107271	30.0199893187
121.949187457	30.1878385595
122.040283818	30
> Shore Bin # 192, Level 1
126.652475776	34.3773556115
126.777141985	34.2891584649
126.725871672	34.3854428931
126.652475776	34.3773556115
> Shore Bin # 192, Level 1
121.57457847	31.4416723888
121.784542611	31.3208209354
121.57457847	31.4448767834
121.57457847	31.4416723888
> Shore Bin # 192, Level 1
122.279545281	30.4733348592
122.436255436	30.416723888
122.279545281	30.4740978103
122.279545281	30.4733348592
> Shore Bin # 192, Level 1
124.817883574	39.4949263752
124.928358892	39.6087586786
124.817883574	39.4958419165
124.817883574	39.4949263752
> Shore Bin # 192, Level 1
125.998321508	34.865491722
125.997558556	34.8645761807
126.094605936	34.9216449226
125.998321508	34.865491722
> Shore Bin # 192, Level 1
126.372167544	34.8458075837
126.301670863	34.9221026932
126.227054246	34.8491645686
126.372167544	34.8458075837
> Shore Bin # 192, Level 1
126.204470893	37.7691309987
126.337071794	37.7990386816
126.204470893	37.7706569009
126.204470893	37.7691309987
> Shore Bin # 192, Level 1
125.998016327	34.8049134051
125.894102388	34.7261768521
126	34.8029297322
125.998016327	34.8049134051
> Shore Bin # 192, Level 1
125.998779278	34.6863508049
125.915465019	34.7100022889
125.998321508	34.6832990005
125.998779278	34.6863508049
> Shore Bin # 192, Level 1
126.269474327	37.7106889448
126.325780117	37.7528038453
126.269474327	37.7116044862
126.269474327	37.7106889448
> Shore Bin # 192, Level 1
126.063782712	34.7675288014
126.176241703	34.7016098268
126.063630121	34.7692072938
126.063782712	34.7675288014
> Shore Bin # 192, Level 1
126.482032502	37.4773785
126.576180667	37.5048447395
126.482032502	37.4807354849
126.482032502	37.4773785
> Shore Bin # 192, Level 1
122.272983902	30.2407873655
122.415350576	30.2575722896
122.272831312	30.2424658579
122.272983902	30.2407873655
> Shore Bin # 192, Level 1
126.502937362	34.1416037232
126.624551766	34.1591515984
126.503395132	34.1420614939
126.502937362	34.1416037232
> Shore Bin # 192, Level 1
126.846265354	34.1741054398
126.932021057	34.1899748226
126.846265354	34.1757839322
126.846265354	34.1741054398
> Shore Bin # 192, Level 1
128.999160754	32.9295796139
129.028458076	32.844586862
129.000076295	32.9285114824
128.999160754	32.9295796139
> Shore Bin # 192, Level 1
127.696192874	34.5383382925
127.798733501	34.4942397192
127.696192874	34.5400167849
127.696192874	34.5383382925
> Shore Bin # 192, Level 1
127.448691539	34.4492256046
127.54039826	34.4324406806
127.450370031	34.450904097
127.448691539	34.4492256046
> Shore Bin # 192, Level 1
122.493018997	39.2967116808
122.687113756	39.2683299001
122.492866407	39.2991531243
122.493018997	39.2967116808
> Shore Bin # 192, Level 1
122.999923705	39.4979781796
122.974135958	39.5545891508
122.999618524	39.4975204089
122.999923705	39.4979781796
> Shore Bin # 192, Level 1
126.546272984	34.1933318074
126.624551766	34.2075226978
126.546272984	34.1940947585
126.546272984	34.1933318074
> Shore Bin # 192, Level 1
126.861219196	34.4066529335
126.948653391	34.3691157397
126.861219196	34.408331426
126.861219196	34.4066529335
> Shore Bin # 192, Level 1
129.069504845	33.2700083925
129.158770123	33.272449836
129.070878157	33.2712291142
129.069504845	33.2700083925
> Shore Bin # 192, Level 1
126.097047379	34.9991607538
126.180361639	34.9767299916
126.097047379	35.0000762951
126.097047379	34.9991607538
> Shore Bin # 192, Level 1
126.115358206	34.6457618067
126.202944991	34.6358434424
126.115358206	34.6524757763
126.115358206	34.6457618067
> Shore Bin # 192, Level 1
122.422064546	30.6984054322
122.534523537	30.7232776379
122.422064546	30.7008468757
122.422064546	30.6984054322
> Shore Bin # 192, Level 1
126.999160754	34.3520256352
126.997482261	34.3520256352
127.102006561	34.336614023
126.999160754	34.3520256352
> Shore Bin # 192, Level 1
126.429541466	37.2623788815
126.501106279	37.2549019608
126.429999237	37.2628366522
126.429541466	37.2623788815
> Shore Bin # 192, Level 1
127.433737697	34.5191119249
127.508812085	34.4924086366
127.434653239	34.5200274662
127.433737697	34.5191119249
> Shore Bin # 192, Level 1
122.142061494	30.1692225528
122.207064927	30.1907377737
122.142061494	30.170748455
122.142061494	30.1692225528
> Shore Bin # 192, Level 1
123.138780804	39.0749980926
123.164263371	39.022964828
123.138780804	39.0759136339
123.138780804	39.0749980926
> Shore Bin # 192, Level 1
128.839551385	34.9991607538
128.840466926	34.9982452125
128.825818265	35.0678263523
128.839551385	34.9991607538
> Shore Bin # 192, Level 1
129.564965286	32.9987029831
129.635767147	33.0646219577
129.564049744	32.9987029831
129.564965286	32.9987029831
> Shore Bin # 192, Level 1
122.624551766	39.2317082475
122.751201648	39.2291142138
122.624551766	39.234149691
122.624551766	39.2317082475
> Shore Bin # 192, Level 1
124.593728542	39.5358205539
124.702983139	39.5657282368
124.593728542	39.5382619974
124.593728542	39.5358205539
> Shore Bin # 192, Level 1
126.016174563	34.2941939422
126.097047379	34.2775616083
126.016174563	34.2958724346
126.016174563	34.2941939422
> Shore Bin # 192, Level 1
126.308690013	37.5582513161
126.383764401	37.5274280919
126.309910735	37.5594720378
126.308690013	37.5582513161
> Shore Bin # 192, Level 1
126.279545281	37.2616159304
126.349584192	37.2590218967
126.279545281	37.2632944228
126.279545281	37.2616159304
> Shore Bin # 192, Level 1
125.135423819	37.7965972381
125.197985809	37.8107881285
125.136339361	37.7975127794
125.135423819	37.7965972381
> Shore Bin # 192, Level 1
129.115434501	33.2040894179
129.133287556	33.1578545815
129.115434501	33.2091248951
129.115434501	33.2040894179
> Shore Bin # 192, Level 1
125.178759442	34.672465095
125.181200885	34.6749065385
125.213244831	34.7162584878
125.178759442	34.672465095
> Shore Bin # 192, Level 1
126.155336843	37.6740672923
126.208590829	37.6540779736
126.155336843	37.6774242771
126.155336843	37.6740672923
> Shore Bin # 192, Level 1
121.95117113	30.3091477836
121.985046159	30.3453116655
121.95117113	30.3099107347
121.95117113	30.3091477836
> Shore Bin # 192, Level 1
124.665445945	37.821622034
124.732127871	37.8408484016
124.665445945	37.8233005264
124.665445945	37.821622034
> Shore Bin # 192, Level 1
125.08033875	34.0775158312
125.147020676	34.0508125429
125.081712062	34.078736553
125.08033875	34.0775158312
> Shore Bin # 192, Level 1
126.247043565	35.5858701457
126.312962539	35.6150148775
126.247043565	35.5890745403
126.247043565	35.5858701457
> Shore Bin # 192, Level 1
128.16708629	34.8424505989
128.232089723	34.8441290913
128.16708629	34.8474860761
128.16708629	34.8424505989
> Shore Bin # 192, Level 1
127.637140459	34.5624475471
127.705348287	34.5667200732
127.636987869	34.5674830243
127.637140459	34.5624475471
> Shore Bin # 192, Level 1
122.252079042	30.255741207
122.314488441	30.2624551766
122.252079042	30.2607766842
122.252079042	30.255741207
> Shore Bin # 192, Level 1
125.802090486	34.6207370108
125.862058442	34.6059357595
125.802090486	34.6233310445
125.802090486	34.6207370108
> Shore Bin # 192, Level 1
126.126192111	35.0482948043
126.184634165	35.029983978
126.126192111	35.050888838
126.126192111	35.0482948043
> Shore Bin # 192, Level 1
126.382085908	36.3724727245
126.460364691	36.3599603265
126.382085908	36.3765926604
126.382085908	36.3724727245
> Shore Bin # 192, Level 1
122.704509041	39.0415808347
122.762035554	39.0107576104
122.704509041	39.042496376
122.704509041	39.0415808347
> Shore Bin # 192, Level 1
122.009613184	30.1849393454
122.062104219	30.1924162661
122.009460594	30.1858548867
122.009613184	30.1849393454
> Shore Bin # 192, Level 1
128.227054246	39.9966430152
128.162050813	39.9841306172
128.226291295	39.9958800641
128.227054246	39.9966430152
> Shore Bin # 192, Level 1
120.513771267	32.0657663844
120.568703746	32.0575265126
120.513771267	32.0666819257
120.513771267	32.0657663844
> Shore Bin # 192, Level 1
127.692072938	34.8841077287
127.747920958	34.8915846494
127.692988479	34.88502327
127.692072938	34.8841077287
> Shore Bin # 192, Level 1
121.573815518	37.4474708171
121.647821775	37.4833295186
121.579461357	37.4532692454
121.573815518	37.4474708171
> Shore Bin # 192, Level 1
125.997405966	34.342870222
126.062104219	34.3216601816
126	34.342870222
125.997405966	34.342870222
> Shore Bin # 192, Level 1
120.682078279	37.9899290455
120.726634623	37.9586480507
120.683299001	37.9911497673
120.682078279	37.9899290455
> Shore Bin # 192, Level 1
127.276264591	34.0524910353
127.325856413	34.0045777066
127.277180133	34.0534065766
127.276264591	34.0524910353
> Shore Bin # 192, Level 1
125.000076295	37.8063630121
125.049973297	37.8387121386
124.999160754	37.8062104219
125.000076295	37.8063630121
> Shore Bin # 192, Level 1
130	32.2653543908
129.966277562	32.2433813993
130	32.2095063706
> Shore Bin # 192, Level 1
129.90966659	30
129.909514	30.0001525902
129.909514	30
> Shore Bin # 192, Level 2
120	31.4337376974
120.019226368	31.4680704967
120.238651102	31.5361257343
120.212252995	31.4010833906
120.402838178	31.4386205844
120.282749676	31.3078507668
120.351415274	31.33104448
120.356603342	31.2158388647
120.471961547	31.2046997787
120.330815595	31.0377660792
120.403295949	31.0028229191
120.561684596	31.1732661936
120.601052873	31.0830853742
120.34836347	30.936598764
120.16754406	30.923323415
120	31.043869688
> Shore Bin # 192, Level 2
120.667429618	31.3681239033
120.729228656	31.4718852522
120.715342947	31.3841458762
120.832990005	31.473868925
120.861676967	31.3894865339
120.667429618	31.3681239033
> Shore Bin # 192, Level 2
120.851606012	31.0649271382
120.977187762	31.187457084
120.990768292	31.0943770504
120.851453422	31.0641641871
120.851606012	31.0649271382
> Shore Bin # 192, Level 2
127.985046159	38.119172961
127.777828641	38.1072709239
127.988403143	38.1222247654
127.985046159	38.119172961
> Shore Bin # 192, Level 3
120.279697871	31.0603494316
120.339665827	31.1268787671
120.225070573	31.1128404669
120.279697871	31.0603494316
> Shore Bin # 193, Level 1
140	39.3656824598
139.842984665	38.8908216983
139.538719768	38.5600061036
139.425040055	38.1487754635
138.845807584	37.8204013123
138.541695277	37.3678187228
138.218356603	37.1696040284
137.434195468	36.9312581064
137.331654841	36.7629510948
137.051651789	36.7788204776
136.986343175	36.8749523156
137.057907988	37.1074998093
136.984969863	37.048752575
136.860456245	37.0817120623
136.910811017	37.2295719844
137.010910201	37.1837949187
137.244983597	37.3078507668
137.345387961	37.5158312352
136.756694896	37.3636987869
136.667887388	37.1508354314
136.770428016	36.9987029831
136.702983139	36.7507438773
136.412603952	36.4187075608
136.122835126	36.2525368124
135.960479133	35.9908445869
136.099641413	35.7775234607
136.070801862	35.662012665
136.018310826	35.7645532921
135.976653696	35.6270695048
135.817502098	35.64461738
135.833676661	35.5382619974
135.71419852	35.5712214847
135.717402914	35.4854657816
135.583733883	35.4908064393
135.663233387	35.5478751812
135.517509728	35.4962996872
135.461661707	35.6054016938
135.30998703	35.4528114748
135.255817502	35.6012817578
135.154650187	35.5550469215
135.30281529	35.6632333867
135.224078737	35.7804226749
134.927595941	35.6470588235
134.539101244	35.670405127
134.165865568	35.5329213397
133.568322271	35.5320057984
133.399099718	35.4537270161
133.25459678	35.5091172656
133.32417792	35.5695429923
133.092545968	35.6070801862
132.629129473	35.4345006485
132.630807965	35.2895399405
131.847562371	34.7119859617
131.604180972	34.6654459449
131.410849165	34.4287785153
131.166704814	34.3753719387
130.972457465	34.4446478981
130.93369955	34.3941405356
131.034561685	34.3741512169
130.899977111	34.3645380331
